time,x,y,z,vx,vy,vz
8.513026052104209,-6701.871849162685,-14747.752835465008,-21061.973815894715,3.739647527577,-0.559092339900071,-0.798466610813071
8.537074148296593,-6377.596077058907,-14794.9848471998,-21129.42811930818,3.7516243404431435,-0.5320401812973882,-0.7598321244265781
8.561122244488978,-6052.309168153612,-14839.87118613315,-21193.532454785796,3.7630063515391274,-0.5049036703147969,-0.7210771703568548
8.585170340681362,-5726.062695102225,-14882.404735754597,-21254.27665889733,3.7737917563025167,-0.47768710931397235,-0.6822078930131521
8.609218436873748,-5398.908382694282,-14922.578752576976,-21311.651100945033,3.7839788447599094,-0.450394813348121,-0.6432304549301056
8.633266533066132,-5070.898099652986,-14960.386867205541,-21365.646684490497,3.793566001798035,-0.4230311094778724,-0.6041510357907287
8.657314629258517,-4742.08385041138,-14995.823085347836,-21416.254848796896,3.8025517074198323,-0.39560033608522055,-0.5649758314466182
8.681362725450901,-4412.517766867455,-15028.88178876404,-21463.467570186225,3.8109345369854326,-0.368106842185707,-0.5257110529356515
8.705410821643287,-4082.2521001189143,-15059.557736157702,-21507.27736331141,3.818713161438029,-0.3405549867389085,-0.48636292549725935
8.729458917835672,-3751.3392121789507,-15087.84606400675,-21547.677282343095,3.8258863475145937,-0.3129491379573388,-0.44693768758543634
8.753507014028056,-3419.8315676745483,-15113.74228733455,-21584.66092207084,3.832452957941405,-0.28529367261389393,-0.40744158987966994
8.77755511022044,-3087.781725528399,-15137.242300421003,-21618.222418918675,3.8384119516143556,-0.25759297534793024,-0.3678808942939172
8.801603206412825,-2755.242330625994,-15158.342377453471,-21648.356451874697,3.8437623837640187,-0.22985143797010532,-0.32826187298381465
8.82565130260521,-2422.266105469075,-15177.039173117491,-21675.058243334734,3.84850340610543,-0.2020734587660813,-0.28859080735226383
8.849699398797595,-2088.905841816669,-15193.329723127152,-21698.32355985976,3.8526342669725855,-0.17426344179919262,-0.24887398705353742
8.87374749498998,-1755.2143923152628,-15207.211444695082,-21718.14871284715,3.8561543114376096,-0.14642579621220686,-0.20911770899609028
8.897795591182364,-1421.2446621191962,-15218.682136941925,-21734.530559115432,3.8590629814145943,-0.11856493552827085,-0.16932827634420733
8.92184368737475,-1087.0496005028372,-15227.739981245284,-21747.466501402654,3.861359815748078,-0.0906852769511701,-0.12951199751867018
8.945891783567134,-752.6821924658932,-15234.38354152805,-21756.95448877816,3.863044450286163,-0.06279124066501626,-0.08967518519660737
8.969939879759519,-418.1954503325927,-15238.611764486095,-21762.99301696775,3.8641166179382456,-0.03488724913342304,-0.049824155310613676
8.993987975951903,-83.6424053471221,-15240.423979755258,-21765.581128592195,3.8645761487173664,-0.006977726398369621,-0.009965226047423408
9.01803607214429,250.92390073445608,-15239.819900017636,-21764.718413318995,3.864422969767158,0.020932902621229266,0.029895283153835356
9.042084168336673,585.4504240534318,-15236.799621047123,-21760.405007927453,3.863657105373397,0.04884021283104908,0.06975105260352338
9.066132264529058,919.8841270586,-15231.363621694245,-21752.641596286987,3.8622786769601536,0.07673977966295821,0.10959576336348283
9.090180360721442,1254.1719869149406,-15223.512763810231,-21741.429409248718,3.86028790307054,0.10462717977649799,0.14942309824885447
9.114228456913828,1588.261003910107,-15213.248292110362,-21726.770224450287,3.8576850993320626,0.13249799176017965,0.18922674282963367
9.138276553106213,1922.0982098573445,-15200.571833976646,-21708.666366034075,3.854470678406579,0.16034779683248374,0.22900038643180118
9.162324649298597,2255.63067649329,-15185.485399199792,-21687.120704278663,3.850645149924874,0.1881721795424323,0.26873772313784394
9.186372745490981,2588.8055238695606,-15167.991379660569,-21662.136655143815,3.84620912040586,0.21596672846964296,0.308432452786536
9.210420841683367,2921.5699287365896,-15148.092548950577,-21633.718179728843,3.841163293160414,0.24372703692373643,0.3480782819717959
9.234468937875752,3253.8711329183307,-15125.792061932536,-21601.869783644644,3.8355084681798766,0.2714487036429818,0.38766892504045536
9.258517034068136,3585.656451677114,-15101.09345424006,-21566.59651629933,3.829245542009209,0.2991273334921209,0.42719810508885614
9.28256513026052,3916.873282066275,-15074.000641717128,-21527.90397009767,3.82237550760486,0.3267585381591718,0.4666595549579883
9.306613226452905,4247.469111270282,-15044.517919797237,-21485.798279554445,3.8148994541773287,0.3543379368511902,0.5060470182271405
9.330661322645291,4577.39152493034,-15012.64996282237,-21440.286120321845,3.8068185670184795,0.3818611569888189,0.5453542502058193
9.354709418837675,4906.5882154542705,-14978.401823301927,-21391.374708131098,3.7981341273136224,0.409323834899525,0.5845750189237949
9.37875751503006,5235.006990309926,-14941.77893111165,-21339.071797648423,3.7888475119383807,0.43672161650946484,0.6237031061191863
9.402805611222444,5562.595780299781,-14902.78709263276,-21283.385681245585,3.778960193240402,0.4640501580337771,0.6627323082243018
9.42685370741483,5889.302647816492,-14861.432489831363,-21224.325187685157,3.768473738805915,0.4913051266652888,0.7016564373492142
9.450901803607215,6215.075795077061,-14817.721679278362,-21161.89968072081,3.757389811211209,0.5184822012614373,0.7404693222627854
9.474949899799599,6539.86357233543,-14771.66159110991,-21096.11905761267,3.745710167759028,0.5455770730293914,0.7791648093711223
9.498997995991983,6863.614486071135,-14723.259527928687,-21026.993747558197,3.733436660199964,0.5725854462091764,0.8177367636931794
9.52304609218437,7186.277207153325,-14672.523163646116,-20954.534710038704,3.720571234438875,0.5995030387547432,0.8561790698334271
9.547094188376754,7507.80057897882,-14619.460542265686,-20878.75343308173,3.707115930226365,0.6263255830128723,0.8944856329514264
9.571142284569138,7828.133625582695,-14564.08007660762,-20799.661931439714,3.693072880835396,0.6530488263997859,0.9326503797281314
9.595190380761522,8147.225559720336,-14506.390546975072,-20717.2727446851,3.6784443127230633,0.6796685320753789,0.9706672593287912
9.619238476953909,8465.025790919488,-14446.401099762019,-20631.598935222217,3.6632325451776033,0.7061804796149483,1.0085302443622788
9.643286573146293,8781.483933500978,-14384.121246003218,-20542.654086216397,3.647439989950689,0.7325804656783077,1.046233331836685
9.667334669338677,9096.549814567396,-14319.56085986618,-20450.452299440283,3.631069150875044,0.7588643046762301,1.0837705441110985
9.691382765531062,9410.17348195751,-14252.73017708576,-20355.00819303821,3.614122623467487,0.7850278294340316,1.1211359298433008
9.715430861723446,9722.305212166108,-14183.639793341263,-20256.336899208458,3.596603094517413,0.8110668918522701,1.1583235649333417
9.739478957915832,10032.895518227375,-14112.300662576574,-20154.454061804154,3.5785133416608215,0.8369773635644034,1.1953275534627728
9.763527054108216,10341.895157560655,-14038.724095263506,-20049.375833853068,3.5598562329399432,0.8627551365913088,1.2321420286293983
9.7875751503006,10649.255139777913,-13962.921756608497,-19941.118874996526,3.5406347263485074,0.8883961239926064,1.268761153677461
9.811623246492985,10954.926734450655,-13884.905664703225,-19829.700348848204,3.520851869362786,0.9138962605146022,1.3051791228230012
9.835671342685371,11258.861478836114,-13804.688188619135,-19715.137920272828,3.5005107984584147,0.9392515032348322,1.3413901621743602
9.859719438877756,11561.011185560534,-13722.282046446455,-19597.449752585606,3.479614738613138,0.9644578322030266,1.377388530647573
9.88376753507014,11861.32795025931,-13637.700303277723,-19476.65450467241,3.4581670027954847,0.9895112510784764,1.4131685208766218
9.907815631262524,12159.764159171857,-13550.956369136433,-19352.77132803156,3.4361709914395253,1.0144077877636217,1.4487244601182943
9.93186372745491,12456.272496690497,-13462.06399685094,-19225.81986373745,3.413630191905749,1.039143495033806,1.4840507111515642
9.955911823647295,12750.805952862205,-13371.037279873999,-19095.820239326553,3.390548177928157,1.0637144511630954,1.5191416731713567
9.97995991983968,13043.317830841755,-13277.890650048317,-18962.793065606264,3.3669286090476653,1.0881167605460451,1.5539917826765208
10.004008016032063,13333.761754295338,-13182.63887531847,-18826.759433387182,3.3427752300319007,1.112346554315335,1.5885955143519046
10.02805611222445,13622.09167475326,-13085.297057389485,-18687.740910139248,3.3180918702814863,1.1363999909551539,1.6229473819443598
10.052104208416834,13908.261878910676,-12985.880629332585,-18545.759536572365,3.292882443222913,1.160273256910253,1.6570419391325588
10.076152304609218,14192.22699587526,-12884.40535313832,-18400.83782314192,3.267150945688081,1.1839625671905682,1.6908737803904867
10.100200400801603,14473.942004360497,-12780.887317217586,-18252.998746479865,3.240901457280623,1.2074641659713117,1.7244375418444584
10.124248496993987,14753.362239823666,-12675.34293385088,-18102.265745751876,3.214138139729099,1.2307743271884424,1.7577279021235408
10.148296593186373,15030.44340154714,-12567.788936586208,-17948.66271894119,3.1868652362271757,1.253889355129414,1.7907395832032278
10.172344689378757,15305.141559661935,-12458.242377586117,-17792.214019059753,3.1590870707609016,1.2768055850191018,1.8234673512422295
10.196392785571142,15577.413162112798,-12346.720624924073,-17632.94445028707,3.130808047423139,1.299519383600854,1.8559060174123008
10.220440881763526,15847.215041563022,-12233.24135983089,-17470.879264037678,3.1020326497153294,1.3220271497125125,1.8880504387208834
10.244488977955912,16114.504422238491,-12117.822573891426,-17306.04415495764,3.0727654398366497,1.3443253148573682,1.9198955188265157
10.268537074148297,16379.238926709431,-12000.482566192182,-17138.46525685086,3.043011057960714,1.3664103437699153,1.9514362088468118
10.292585170340681,16641.376582609362,-11881.239940419955,-16968.169138535555,3.01277422149987,1.3882787349763694,1.9826675081589662
10.316633266533065,16900.875829289427,-11760.113601912404,-16795.182799632028,2.9820597243572995,1.4099270213497936,2.013584465192554
10.340681362725451,17157.695524407776,-11637.122754660635,-16619.533666281888,2.9508724361669514,1.4313517706598062,2.0441821782145984
10.364729458917836,17411.7949504523,-11512.286898264596,-16441.24958679994,2.9192173015215053,1.452549586116729,2.07445579610669
10.38877755511022,17663.133821196396,-11385.6258248414,-16260.358827258788,2.887099339188407,1.4735171069101496,2.1044005191341375
10.412825651302605,17911.67228808606,-11257.159615887429,-16076.890067007456,2.8545236413141786,1.4942510087417522,2.1340115997069273
10.43687374749499,18157.37094655764,-11126.908639094545,-15890.872394124486,2.8214953726170897,1.5147480043523656,2.1632843431324265
10.460921843687375,18400.19084228529,-10994.893545120844,-15702.335300806071,2.788019769568306,1.5350048440431494,2.192214108359714
10.48496993987976,18640.09347735697,-10861.13526431662,-15511.308678690268,2.7541021395616805,1.5550183161908113,2.220796308715386
10.509018036072144,18877.04081637815,-10725.655003405931,-15317.822814117766,2.719747860072281,1.5747852477568034,2.2490264126307657
10.53306613226453,19110.9952925021,-10588.474242124388,-15121.908383330165,2.6849623778038243,1.594302504790385,2.2768999443603484
10.557114228456914,19341.91981338583,-10449.614729813711,-14923.596447606491,2.649751207825141,1.61356699292549,2.304412484691406
10.581162324649299,19569.77776707113,-10309.098481973351,-14722.918448338398,2.614119932695757,1.6325756578713397,2.33155967164465
10.605210420841683,19794.533027788995,-10166.947776770166,-14519.906202045484,2.578074201580841,1.65132548589667,2.358337201165783
10.629258517034067,20016.14996168732,-10023.18515150623,-14314.591895330781,2.541619729355527,1.6698135043075524,2.384740827807896
10.653306613226453,20234.593432480466,-9877.833399045694,-14107.008079777792,2.504762295698862,1.6880367819187008,2.410766365404566
10.677354709418838,20449.828807019814,-9730.915564201136,-13897.187666789669,2.4675077441774818,1.7059924295181856,2.4364096877335335
10.701402805611222,20661.821960784888,-9582.454940079802,-13685.163922371097,2.4298619813191045,1.7236776003255203,2.461666729170923
10.725450901803606,20870.539283293463,-9432.47506439073,-13470.970461854318,2.3918309756761174,1.7410894904429919,2.4865334853358023
10.749498997995993,21075.947683430473,-9280.999715712824,-13254.641244569399,2.353420756879259,1.7582253393002154,2.5110060137250803
10.773547094188377,21278.01459469428,-9128.052909725033,-13036.210568460363,2.314637414681688,1.7750824300917938,2.535080434338544
10.797595190380761,21476.707980360123,-8973.65889539863,-12815.713064647198,2.275487097993443,1.7916580902080737,2.5587529302940437
10.821643286573146,21671.99633855928,-8817.842151152738,-12593.183691935381,2.2359760139065856,1.807949691658861,2.582019748432623
10.845691382765532,21863.84870727353,-8660.627380973394,-12368.65773127333,2.196110426711095,1.8239546514900793,2.6048771999135645
10.869739478957916,22052.23466924406,-8502.039510496834,-12142.170780158754,2.1558966569016915,1.839670432193285,2.627321660799244
10.8937875751503,22237.12435679396,-8342.103683057669,-11913.758746994861,2.1153410801757544,1.8550945421079774,2.649349572629683
10.917835671342685,22418.48845656362,-8180.845255702501,-11683.45784539721,2.0744501264224815,1.8702245358166394,2.6709574429867295
10.94188376753507,22596.29821415823,-8018.289795169696,-11451.304588452238,2.033230278703459,1.885058014532448,2.6921418460477633
10.965931863727455,22770.52543870653,-7854.463073835979,-11217.335782928394,1.9916880722248296,1.8995926264795828,2.712899423128834
10.98997995991984,22941.14250733054,-7689.391065630213,-10981.58852344041,1.9498300933011272,1.9138260672661007,2.7332268832171813
11.014028056112224,23108.122369524837,-7523.09994191548,-10744.100186568308,1.9076629783110832,1.9277560802492741,2.7531210034929923
11.038076152304608,23271.438551445415,-7355.616067339657,-10504.908424931402,1.8651934126454377,1.94138045689338,2.772578629840376
11.062124248496994,23431.065160106944,-7186.965995655452,-10264.05116121869,1.8224281296470102,1.9546970371198489,2.791596677347429
11.086172344689379,23586.976887487897,-7017.176465510513,-10021.566582176514,1.7793739095431809,1.9677037096497285,2.810172130795324
11.110220440881763,23739.149014543164,-6846.274396207997,-9777.493132554024,1.7360375783708804,1.9803984123384302,2.8283020451363767
11.134268537074147,23887.557415123,-6674.286883438787,-9531.869509008142,1.6924260068943902,1.9927791325026594,2.845983545960953
11.158316633266534,24032.17855979822,-6501.241194985481,-9284.734653968237,1.6485461095159866,2.004843907239526,2.8632138299532013
11.182364729458918,24172.989519590537,-6327.164766399363,-9036.127749462185,1.6044048431797322,2.0165908237377423,2.879990165335495
11.206412825651302,24309.967969608002,-6152.085196650473,-8786.088210904043,1.5600092062684472,2.028018019580903,2.896309892301557
11.230460921843687,24443.09219258441,-5976.030243752013,-8534.65568084503,1.5153662374941705,2.039123683042755,2.9121704234381496
11.254509018036073,24572.34108232246,-5799.027820359452,-8281.87002268842,1.4704830147822094,2.0499060533744347,2.9275692441352934
11.278557114228457,24697.694147040078,-5621.105989345083,-8027.77131436934,1.4253666541489607,2.060363421083633,2.9425039129849537
11.302605210420841,24819.131512619264,-5442.2929593488125,-7772.39984200065,1.3800243085737056,2.0704941282056217,2.9569720621681106
11.326653306613226,24936.633925757076,-5262.617080305785,-7515.796093485712,1.3344631668645321,2.0802965685661206,2.9709713978301653
11.350701402805612,25050.182757018116,-5082.106838951636,-7258.000752099246,1.2886904525185852,2.089769188035946,2.9844997004446228
11.374749498997996,25159.7600037881,-4900.79085430617,-6999.054690037341,1.242713422576842,2.0989104847774063,2.997554825164978
11.39879759519038,25265.34829312817,-4718.697873135772,-6738.998961937107,1.1965393664734982,2.1077190094824205,3.0101347021647826
11.422845691382765,25366.930884529218,-4535.856765395906,-6477.874798367898,1.1501756048803058,2.116193365602289,3.0222373369657953
11.44689378757515,25464.49167256605,-4352.296519653824,-6215.723599294251,1.1036294885458873,2.124332209569116,3.033860810754205
11.470941883767535,25558.015189450824,-4168.046238492591,-5952.586927512162,1.0569083971303188,2.132134251008826,3.0450032806848455
11.49498997995992,25647.486607485338,-3983.135133897108,-5688.506502059639,1.010019738035143,2.139598252945739,3.0556629801733672
11.519038076152304,25732.891741411968,-3797.592522622521,-5423.524191602111,0.9629709452289194,2.1467230319986963,3.0658382191763263
11.543086172344688,25814.217050662613,-3611.44782154635,-5157.68200779457,0.9157694780686437,2.153507458568673,3.075527384459127
11.567134268537075,25891.44964150553,-3424.730543004455,-4891.022098620651,0.8684228201170707,2.1599504570178762,3.0847289398517987
11.591182364729459,25964.577269089517,-3237.4702901121577,-4623.586741710493,0.8209384779562712,2.166051005840274,3.0934414264925394
11.615230460921843,26033.588339385333,-3049.696752070641,-4355.418337637587,0.7733239799974571,2.1718081378235596,3.10166346305902
11.639278557114228,26098.471911023847,-2861.439699459961,-4086.5594031964984,0.7255868752874115,2.1772209402024925,3.109393745987382
11.663326653306614,26159.21769703073,-2672.7289795190786,-3817.0525646620576,0.6777347323116275,2.1822885548036135,3.11663104967891
11.687374749498998,26215.816066457417,-2483.594511413691,-3546.940551031119,0.6297751377943518,2.1870101781813043,3.123374226694346
11.711422845691382,26268.258045908045,-2294.066281492715,-3276.2661872481153,0.5817156954957533,2.191385061745171,3.129622207935811
11.735470941883767,26316.535320962157,-2104.1743385340583,-3005.0723874153223,0.5335640250063731,2.1954125118787293,3.135374002816306
11.759519038076153,26360.64023749288,-1913.9487889805473,-2733.402147989052,0.48532776053907983,2.199091890049373,3.140628699416761
11.783567134268537,26400.56580288047,-1723.4197921667896,-2461.2985409629096,0.43701454971872583,2.202422612909609,3.145385464630618
11.807615230460922,26436.305687120956,-1532.6175555373848,-2188.804707038688,0.388632052369609,2.2054041523895487,3.149643544295916
11.831663326653306,26467.854223829738,-1341.5723298578407,-1915.9638487868497,0.34018793930108604,2.2080360357806255,3.15340226331486
11.855711422845692,26495.20641113995,-1150.3144044183296,-1642.8192237967799,0.29168989109136895,2.210317845810544,3.156661025760853
11.879759519038076,26518.35791249548,-958.8741022316286,-1369.4141378187348,0.24314559686984755,2.212249220709436,3.1594193149729772
11.90380761523046,26537.305057338537,-767.2817752253794,-1095.7919378976767,0.1945627530979711,2.2138298542672166,3.161676693637911
11.927855711422845,26552.044841691568,-575.5677994300319,-821.9960055009451,0.1459490623490359,2.215059495882132,3.163432803859259
11.95190380761523,26562.57492863354,-383.7625701628997,-548.069749640376,0.09731223208698642,2.2159379506004915,3.164687367214298
11.975951903807616,26568.893648670448,-191.89649720902204,-274.05659998985857,0.04865997344440705,2.2164650791475777,3.165440184798116
12.0,26571.0,-3.732845783636548e-12,-5.331056265376241e-12,9.465528519052163e-16,2.2166407979497267,3.165691137255152
