time,x,y,z,vx,vy,vz
0.6763527054108216,-6451.355929214468,1276.9758554138161,1611.142557094026,-2.392069848011164,-4.66264176206546,-5.882789826839089
0.6793587174348698,-6476.729956269276,1226.4185136440283,1547.3550668658286,-2.297364304182448,-4.680980542240611,-5.905927609014151
0.6823647294589178,-6501.077129328784,1175.6667291911076,1483.3222510268279,-2.202294524430621,-4.6985771757454255,-5.928129035126476
0.685370741482966,-6524.393588267269,1124.7285485033308,1419.054261668151,-2.1068755816062947,-4.715428872719352,-5.949390585248069
0.688376753507014,-6546.675636373706,1073.6120475812004,1354.5612881665559,-2.011122603918209,-4.731532961407894,-5.969708888463692
0.6913827655310621,-6567.919740937874,1022.325330697016,1289.8535555689298,-1.9150507725346892,-4.746886888586213,-5.989080723405313
0.6943887775551102,-6588.122533810444,970.876529109996,1224.941322971178,-1.8186753191767728,-4.761488219963922,-6.0075030187628355
0.6973947895791583,-6607.280811936988,919.2737997770915,1159.8348818916756,-1.7220115237032705,-4.775334640571034,-6.024972853771042
0.7004008016032064,-6625.391537865802,867.5253240597581,1094.544554639619,-1.6250747116882482,-4.788423955124989,-6.041487458672661
0.7034068136272545,-6642.4518402294825,815.6393064268173,1029.0806926784453,-1.5278802519911907,-4.800754088378704,-6.057044215157507
0.7064128256513026,-6658.459014200166,763.6239731537047,963.4536749846901,-1.430443554320393,-4.812323085449595,-6.0716406567775945
0.7094188376753507,-6673.41052191837,711.4875710182116,897.6739064024252,-1.3327800667897827,-4.823129112129514,-6.085274469338184
0.7124248496993988,-6687.303992895353,659.2383659930156,831.7518159936409,-1.23490527346973,-4.8331704551755506,-6.097943491264685
0.7154308617234468,-6700.137224388948,606.8846419351391,765.6978553847554,-1.136834691932102,-4.842445522581663,-6.109645713945365
0.718436873747495,-6711.908181752797,554.434699272583,699.522497109558,-1.038583870790024,-4.850952843831082,-6.120379282049804
0.721442885771543,-6722.614998758926,501.89685368834995,633.236232948861,-0.940168387232753,-4.858691070129448,-6.130142493823047
0.7244488977955912,-6732.255977893639,449.27943480201384,566.8495722670526,-0.8416038445559535,-4.8656589746186665,-6.13893380135541
0.7274549098196392,-6740.829590626642,396.5907848491158,500.3730403459105,-0.7429058696879012,-4.87185545257141,-6.146751810827895
0.7304609218436874,-6748.334477653388,343.8392573585276,433.81717671584994,-0.6440901107118818,-4.877279521566274,-6.15359528273317
0.7334669338677354,-6754.769449110583,291.0332158280586,367.1925334849543,-0.5451722343852956,-4.881930321643534,-6.159463132072092
0.7364729458917836,-6760.133484764839,238.18103239843984,300.5096736659611,-0.446167923655727,-4.885807115441482,-6.164354428525719
0.7394789579158316,-6764.425734174422,185.29108652598933,233.77916950158095,-0.34709287517453813,-4.888909288313343,-6.16826839660282
0.7424849699398798,-6767.645516824094,132.371763654067,167.01160078829167,-0.24796279680820021,-4.891236348424713,-6.171204415762814
0.7454909819639278,-6769.79232223299,79.43145388362046,100.2175531989842,-0.14879340514791853,-4.892787926831545,-6.1731620205141615
0.748496993987976,-6770.865810035571,26.4785506429605,33.40761660463692,-0.049600423017815774,-4.8935637775386365,-6.174140900488162
0.751503006012024,-6770.865810035571,-26.47855064295947,-33.40761660463563,0.049600423017813845,-4.8935637775386365,-6.174140900488162
0.7545090180360722,-6769.79232223299,-79.43145388361944,-100.21755319898291,0.1487934051479166,-4.892787926831545,-6.1731620205141615
0.7575150300601202,-6767.645516824094,-132.37176365406594,-167.01160078829037,0.24796279680819824,-4.891236348424713,-6.171204415762814
0.7605210420841684,-6764.425734174422,-185.29108652598828,-233.77916950157962,0.3470928751745362,-4.888909288313343,-6.16826839660282
0.7635270541082164,-6760.133484764839,-238.18103239843882,-300.5096736659598,0.446167923655725,-4.885807115441482,-6.164354428525719
0.7665330661322646,-6754.769449110583,-291.03321582805756,-367.192533484953,0.5451722343852937,-4.881930321643534,-6.159463132072092
0.7695390781563126,-6748.334477653388,-343.83925735852665,-433.8171767158487,0.6440901107118798,-4.877279521566274,-6.15359528273317
0.7725450901803607,-6740.829590626643,-396.5907848491129,-500.3730403459069,0.7429058696878957,-4.871855452571411,-6.146751810827896
0.7755511022044088,-6732.255977893639,-449.2794348020129,-566.8495722670514,0.8416038445559515,-4.8656589746186665,-6.13893380135541
0.7785571142284569,-6722.614998758927,-501.89685368834694,-633.2362329488573,0.9401683872327474,-4.858691070129449,-6.1301424938230475
0.781563126252505,-6711.908181752797,-554.434699272582,-699.5224971095568,1.0385838707900221,-4.850952843831082,-6.120379282049804
0.7845691382765531,-6700.13722438895,-606.8846419351345,-765.6978553847495,1.1368346919320933,-4.842445522581664,-6.1096457139453655
0.7875751503006012,-6687.303992895354,-659.2383659930147,-831.7518159936396,1.2349052734697281,-4.8331704551755506,-6.097943491264686
0.7905811623246493,-6673.41052191837,-711.4875710182107,-897.673906402424,1.332780066789781,-4.823129112129514,-6.085274469338184
0.7935871743486974,-6658.459014200166,-763.6239731537037,-963.4536749846889,1.4304435543203913,-4.812323085449595,-6.0716406567775945
0.7965931863727455,-6642.4518402294825,-815.6393064268163,-1029.0806926784442,1.5278802519911892,-4.800754088378704,-6.057044215157507
0.7995991983967936,-6625.391537865802,-867.525324059757,-1094.544554639618,1.6250747116882465,-4.788423955124989,-6.041487458672661
0.8026052104208417,-6607.280811936988,-919.2737997770907,-1159.8348818916745,1.7220115237032687,-4.775334640571034,-6.024972853771042
0.8056112224448898,-6588.122533810445,-970.8765291099951,-1224.9413229711765,1.818675319176771,-4.761488219963923,-6.007503018762836
0.8086172344689379,-6567.919740937874,-1022.3253306970151,-1289.8535555689284,1.9150507725346875,-4.746886888586213,-5.989080723405313
0.811623246492986,-6546.675636373706,-1073.6120475811995,-1354.5612881665545,2.0111226039182077,-4.731532961407895,-5.969708888463693
0.814629258517034,-6524.3935882672695,-1124.7285485033296,-1419.0542616681498,2.106875581606293,-4.715428872719352,-5.94939058524807
0.8176352705410822,-6501.077129328785,-1175.666729191107,-1483.322251026827,2.2022945244306196,-4.698577175745426,-5.928129035126476
0.8206412825651302,-6476.729956269276,-1226.4185136440271,-1547.3550668658274,2.2973643041824463,-4.680980542240611,-5.905927609014151
0.8236472945891784,-6451.355929214468,-1276.9758554138152,-1611.1425570940248,2.3920698480111624,-4.66264176206546,-5.882789826839089
0.8266533066132264,-6424.959071092791,-1327.330738880124,-1674.6746085154589,2.486396140813965,-4.643563742744267,-5.858719356983983
0.8296593186372745,-6397.543566997555,-1377.47518052139,-1737.941148432755,2.580328227616466,-4.6237495090040905,-5.833720015704612
0.8326653306613226,-6369.113763523431,-1427.401230180579,-1800.9321462440976,2.6738512159437215,-4.603202202295204,-5.8077957665248
0.8356713426853707,-6339.674168077318,-1477.100972325633,-1863.637615033519,2.766950278181345,-4.581925080293029,-5.780950719608015
0.8386773547094188,-6309.229448163714,-1526.566527304461,-1926.0476131543041,2.859610653926389,-4.559921516381644,-5.753189131105715
0.8416833667334669,-6277.784430644707,-1575.790052594195,-1988.1522458051577,2.951817652327491,-4.537194999118961,-5.724515402482574
0.844689378757515,-6245.344100974698,-1624.763744044604,-2049.941666599004,3.0435566544140746,-4.513749131683622,-5.694934079818631
0.8476953907815631,-6211.913602409986,-1673.4798371153884,-2111.406079124062,3.134813115414088,-4.489587631303737,-5.664449853088547
0.8507014028056112,-6177.498235193321,-1721.9306081072252,-2172.535738497041,3.2255725670600306,-4.464714328667529,-5.63306755541802
0.8537074148296593,-6142.10345571359,-1770.1083753863052,-2233.3209529081187,3.3158206198827993,-4.4391331673160135,-5.600792162317529
0.8567134268537074,-6105.734875640715,-1818.0055006022417,-2293.7520851575605,3.405542965493107,-4.412848203017747,-5.567628790893478
0.8597194388777555,-6068.398261035968,-1865.6143898990665,-2353.819554183618,3.49472537884996,-4.3858636031258245,-5.533582699036916
0.8627254509018036,-6030.099531437778,-1912.927495119224,-2413.513836581589,3.5833537205160146,-4.358183645917152,-5.498659284589912
0.8657314629258517,-5990.844758923223,-1959.9373150002746,-2472.8254681136837,3.67141393889928,-4.3298127199141545,-5.462864084489764
0.8687374749498998,-5950.640167145329,-2006.6363963641998,-2531.745045209552,3.7588920724809562,-4.3007553231889935,-5.426202773891139
0.8717434869739479,-5909.492130346342,-2053.017335299052,-2590.2632264571557,3.845774252028943,-4.271016062650422,-5.388681165266306
0.874749498997996,-5867.407172347116,-2099.0727783328275,-2648.3707340838287,3.9320467027967685,-4.240599653313378,-5.350305207483592
0.8777555110220441,-5824.39196551281,-2144.795423599301,-2706.058355427191,4.017695746707468,-4.209510917551446,-5.311080984864232
0.8807615230460921,-5780.453329694997,-2190.17802199572,-2763.3169443958004,4.102707804522214,-4.177754784332291,-5.271014716217713
0.8837675350701403,-5735.598231150418,-2235.213378332106,-2820.1374229192043,4.187069397993218,-4.145336288436191,-5.230112753855819
0.8867735470941883,-5689.833781436526,-2279.894352472013,-2876.5107823872213,4.270767152000635,-4.112260569657811,-5.18838158258551
0.8897795591182365,-5643.16723628396,-2324.2138604645766,-2932.4280850782334,4.353787796673159,-4.078532871991289,-5.145827818680769
0.8927855711422845,-5595.605994446211,-2368.1648756676204,-2987.8804655761896,4.436118169491847,-4.044158542798854,-5.102458208833648
0.8957915831663327,-5547.157596526563,-2411.7404298617116,-3042.8591321761987,4.51774521737701,-4.009143031963007,-5.05827962908459
0.8987975951903807,-5497.829723782584,-2454.9336143549267,-3097.3553682783927,4.598655998757697,-3.9734918910224803,-5.013299083732285
0.9018036072144289,-5447.630196908284,-2497.7375810782014,-3151.3605337699173,4.678837685623529,-3.9372107722920595,-4.967523704223156
0.9048096192384769,-5396.566974794205,-2540.1455436710476,-3204.8660663947644,4.758277565558502,-3.9003054279664484,-4.920960748020721
0.9078156312625251,-5344.6481532655425,-2582.1507785575127,-3257.863483111295,4.836963043756504,-3.8627817092082677,-4.873617597454933
0.9108216432865731,-5291.881963798633,-2623.74662601215,-3310.344381437161,4.914881645018129,-3.824645565220406,-4.825501758551778
0.9138276553106213,-5238.276772215861,-2664.9264912159065,-3362.300440781499,4.992021015728586,-3.7859030423027797,-4.776620859843203
0.9168336673346693,-5183.841077359316,-2705.683845301681,-3413.7234237641032,5.068368925816284,-3.7465602828937388,-4.726982651157671
0.9198396793587175,-5128.583509743338,-2746.0122263894564,-3464.605177521433,5.143913270691865,-3.7066235245962025,-4.676595002391448
0.9228456913827655,-5072.512830186184,-2785.9052406108,-3514.93763499921,5.218642073167329,-3.6660990991887186,-4.625465902260873
0.9258517034068137,-5015.637928421057,-2825.356563122566,-3564.7128162313957,5.292543485354938,-3.6249934316215997,-4.573603457035796
0.9288577154308617,-4957.9678216866705,-2864.3599391096877,-3613.9228296053966,5.365605790545667,-3.5833130389982673,-4.521015889254354
0.9318637274549099,-4899.511653297618,-2902.9091847768304,-3662.5598731132236,5.437817405066808,-3.541064529542006,-4.46771153641934
0.9348697394789579,-4840.278691194736,-2940.9981883288174,-3710.6162355884762,5.509166880118529,-3.498254601548253,-4.4136988496763205
0.937875751503006,-4780.278326475726,-2978.62091093961,-3758.084297928894,5.579642903588997,-3.454890042322628,-4.358986392473762
0.9408817635270541,-4719.520071906232,-3015.771387709752,-3804.9565343043523,5.649234301847892,-3.410977727104822,-4.303582839205318
0.9438877755511021,-4658.013560411644,-3052.4437286120606,-3851.2255133500225,5.717930041517904,-3.366524617978575,-4.247496973834566
0.9468937875751503,-4595.76854354985,-3088.6321194254624,-3896.883899344586,5.785719231224024,-3.3215377627678735,-4.190737688502346
0.9498997995991983,-4532.794889965158,-3124.330822656822,-3941.9244533732876,5.852591123320341,-3.276024293919539,-4.133313982116948
0.9529058116232465,-4469.102583823695,-3159.5341784505763,-3986.3400344756105,5.918535115593993,-3.2299914273724273,-4.075234958927393
0.9559118236472945,-4404.701723230428,-3194.2366054860995,-4030.1236007774673,5.983540752946143,-3.183446461413359,-4.0165098270799735
0.9589178356713427,-4339.60251862821,-3228.432601862564,-4073.2682106076204,6.047597729049525,-3.13639677552004,-3.957147897158387
0.9619238476953907,-4273.815291178912,-3262.116745971273,-4115.767023598288,6.110695887982526,-3.088849829191046,-3.8971585807075417
0.9649298597194389,-4207.350471127094,-3295.283697355202,-4157.613301769617,6.1728252258393015,-3.040813160763188,-3.8365513887414444
0.9679358717434869,-4140.218596146308,-3327.928197555725,-4198.800410597984,6.233975892315889,-2.9922943862163174,-3.7753359302352365
0.9709418837675351,-4072.4303096684293,-3360.045070946299,-4239.321820067849,6.294138192271896,-2.9433011979658747,-3.713521910601774
0.9739478957915831,-4003.9963591961787,-3391.629225553044,-4279.171105707062,6.3533025872676285,-2.8938413636432805,-3.651119130152861
0.9769539078156313,-3934.927594599148,-3422.675653862053,-4318.341949605441,6.411459697076377,-2.84392272486441,-3.5881374825454517
0.9799599198396793,-3865.2349663936343,-3453.1794336132994,-4356.828141416429,6.468600301171577,-2.793553195986362,-3.5245869532130856
0.9829659318637275,-3794.929524006452,-3483.135728581049,-4394.623579341732,6.524715340188709,-2.7427407628526534,-3.4604776177827117
0.9859719438877755,-3724.022414023134,-3512.539789340609,-4431.7222710987135,6.579795917361594,-2.691493481527123,-3.395819640477279
0.9889779559118237,-3652.5248784206788,-3541.3869540213323,-4468.1183348704535,6.633833299932942,-2.639819477016669,-3.330623272504228
0.9919839679358717,-3580.448252785194,-3569.672649045732,-4503.806000238273,6.686818920538886,-2.587726941983078,-3.264898850430224
0.9949899799599198,-3507.8039645146832,-3597.3923898546054,-4538.779609096617,6.738744378567302,-2.5352241354441047,-3.1986567945423294
0.9979959919839679,-3434.6035310072953,-3624.5417816180334,-4573.03361655011,6.789601441489681,-2.4823193814640527,-3.131907607195925
1.001002004008016,-3360.858557835309,-3651.1165199321576,-4606.562591792675,6.839382046166347,-2.429021067834042,-3.064661871149626
1.0040080160320641,-3286.58073690511,-3677.112391501628,-4639.36121896856,6.888078300124843,-2.3753376447421566,-2.9969302478874202
1.0070140280561122,-3211.7818446035067,-3702.525274807594,-4671.424298015139,6.9356824828112345,-2.3212776234337125,-2.928723475928354
1.0100200400801602,-3136.4737399306214,-3727.3511407611645,-4702.746745487372,6.9821870468141745,-2.2668495748618285,-2.860052369123969
1.0130260521042085,-3060.668362619731,-3751.586053342182,-4733.323595363737,7.027584619061499,-2.212062128328566,-2.7909278149438523
1.0160320641282565,-2984.3777312442708,-3775.22617022327,-4763.149999833581,7.071868001989194,-2.156923970116781,-2.721360772749463
1.0190380761523046,-2907.6139413123265,-3798.2677433790195,-4792.221230065725,7.115030174682547,-2.1014438421129484,-2.651362272056564
1.0220440881763526,-2830.389163348993,-3820.7071196802076,-4820.532676958176,7.1570642939892535,-2.045630540421204,-2.5809434107865856
1.0250501002004009,-2752.7156409667423,-3842.540741472997,-4848.079851868903,7.197963695604397,-1.989492913968728,-2.5101153535070524
1.028056112224449,-2674.6056889243296,-3863.7651471429695,-4874.858387327459,7.237721895127006,-1.9330398631028414,-2.438889329661559
1.031062124248497,-2596.0716911742743,-3884.3769716639626,-4900.864037727455,7.27633258908816,-1.876280338179846,-2.367276631789333
1.034068136272545,-2517.1260988994823,-3904.372947131572,-4926.092679999656,7.313789655950352,-1.8192233381460161,-2.2952886137348893
1.0370741482965933,-2437.7814285391783,-3923.7499032812593,-4950.540314265685,7.350087157078031,-1.7618779091108652,-2.2229366888479407
1.0400801603206413,-2358.0502598044695,-3942.5047679909853,-4974.203064472178,7.385219337679148,-1.704253142912915,-2.1502323281738507
1.0430861723446894,-2277.945233683903,-3960.6345677682793,-4997.0771790053195,7.419180627717548,-1.6463581756782404,-2.077187058634967
1.0460921843687374,-2197.479050439282,-3978.136428221672,-5019.159031285639,7.451965642796077,-1.5882021863719635,-2.003812461203065
1.0490981963927855,-2116.6644675921157,-3995.007574516417,-5040.445120342988,7.483569185010247,-1.5297943953429884,-1.9301201690632568
1.0521042084168337,-2035.5142979009818,-4011.2453318144258,-5060.932071371602,7.513986243772334,-1.471144062862162,-1.8561218657696115
1.0551102204408818,-1954.041407330114,-4026.8471256983485,-5080.616636265158,7.543211996605792,-1.4122604876540936,-1.7818292833927722
1.0581162324649298,-1872.258713009575,-4041.810482579741,-5099.49569413175,7.571241809909827,-1.3531530054228957,-1.707254200659903
1.0611222444889779,-1790.1791811872931,-4056.1330300912355,-5117.566251788685,7.5980712396940335,-1.2938309873720406,-1.6324084410872128
1.0641282565130261,-1707.8158251733296,-4069.812497462671,-5134.825444237047,7.623696032282975,-1.234303838718605,-1.5573038711054
1.0671342685370742,-1625.1817032767249,-4082.8467158811072,-5151.270535115916,7.648112124990561,-1.1745809972021501,-1.4819523981783251
1.0701402805611222,-1542.289916735091,-4095.233618834688,-5166.898917136217,7.671315646764196,-1.114671931588358,-1.4063659689150716
1.0731462925851702,-1459.1536076375435,-4106.971242440267,-5181.708112494082,7.693302918798492,-1.0545861401678545,-1.3305565671759316
1.0761523046092185,-1375.785956841029,-4118.057725754784,-5195.6957732637065,7.7140704551185415,-0.9943331492502618,-1.2545362121723713
1.0791583166332666,-1292.2001818806357,-4128.491311070291,-5208.859681769587,7.733614963132586,-0.9339225116538967,-1.1783169565615066
1.0821643286573146,-1208.40953487394,-4138.270344192647,-5221.197750938133,7.751933344154057,-0.8733638051911646,-1.101910884535145
1.0851703406813626,-1124.4273004199893,-4147.393274703771,-5232.708024628562,7.7690226938928495,-0.8126666311500725,-1.0253301099039318
1.088176352705411,-1040.2667934931003,-4155.858656207454,-5243.38867794303,7.784880302915779,-0.751840612771996,-0.9485867741767697
1.091182364729459,-955.9413573318157,-4163.665146558683,-5253.238017515965,7.799503657076155,-0.6908953937259489,-0.8716930446358271
1.094188376753507,-871.4643613234115,-4170.811508076427,-5262.254481782539,7.812890437912386,-0.6298406365796348,-0.7946611124074843
1.097194388777555,-786.8491988842268,-4177.296607739868,-5270.43664122625,7.825038523015558,-0.5686860212674807,-0.7175031905294733
1.100200400801603,-702.1092853362164,-4183.119417368034,-5277.783198605564,7.835945986365938,-0.50744124355594,-0.6402315120145725
1.1032064128256514,-617.2580557800272,-4188.279013782814,-5284.292989159582,7.845611098638325,-0.4461160135062839,-0.5628583279111313
1.1062124248496994,-532.3089629649116,-4192.774578955322,-5289.964980792713,7.854032327476234,-0.38472005393510555,-0.48539590536071087
1.1092184368737474,-447.2754751558708,-4196.60540013559,-5294.798274238301,7.86120833773484,-0.3232630988728239,-0.4078565256531987
1.1122244488977955,-362.17107399830934,-4199.770869965576,-5298.79210320121,7.867137991692662,-0.2617548920203871,-0.3302524822796538
1.1152304609218437,-277.009252380592,-4202.270486575452,-5301.945834479306,7.87182034923194,-0.20020518520446084,-0.2525960789832395
1.1182364729458918,-191.8035122948539,-4204.103853663178,-5304.25896806385,7.875254667987687,-0.138623736831354,-0.17489962780856236
1.1212424849699398,-106.56736269624723,-4205.270680557328,-5305.731137218778,7.87744040346539,-0.07702031033981425,-0.09717544714958688
1.1242484969939879,-21.31431736123457,-4205.770782263183,-5306.3621085388395,7.87837720912733,-0.015404672653134801,-0.019435859796679666
1.1272545090180361,63.942107255014946,-4205.60407949205,-5306.151781986604,7.878064936447533,0.04621340736938749,0.05830680901716388
1.1302605210420842,149.18839416152147,-4204.770598673843,-5305.100190908322,7.876503634935312,0.10782416048120477,0.13604023357035927
1.1332665330661322,234.41102797462574,-4203.270471952887,-5303.207502028638,7.873693552127417,0.1694178185974414,0.2137520896069875
1.1362725450901803,319.59649706074526,-4201.1039371669685,-5300.474015424158,7.869635133548795,0.23098461634354556,0.2914300562907073
1.1392785571142285,404.73129567857194,-4198.271337809627,-5296.900164475871,7.864329022641946,0.2925147926035377,0.36906181815815825
1.1422845691382766,489.8019261203598,-4194.773122975696,-5292.486515800442,7.857776060664919,0.3539985920676008,0.44663506707153405
1.1452905811623246,574.7949008519087,-4190.609847290106,-5287.233769160375,7.849977286557922,0.41542626677872907,0.5241375041699672
1.1482965931863727,659.6967446509651,-4185.782170819941,-5281.142757353075,7.840933936778616,0.476788077678231,0.601556841819469
1.151302605210421,744.4939967436471,-4180.2908589697945,-5274.214446078795,7.8306474451060675,0.5380742961498065,0.6788808055610696
1.154308617234469,829.1732129385426,-4174.136782360422,-5266.449933787556,7.819119442413441,0.5992752055619407,0.7560971360568348
1.157314629258517,913.7209677582981,-4167.320916690702,-5257.850451504969,7.806351756409425,0.6603811028084848,0.8331935910335957
1.160320641282565,998.123856568091,-4159.8443425829455,-5248.417362637075,7.792346411348464,0.7213822998469851,0.9101579472238359
1.1633266533066131,1082.3684977009175,-4151.708245411568,-5238.152162754176,7.777105627709816,0.7822691252347084,0.986978002303675
1.1663326653306614,1166.4415345791779,-4142.913915115157,-5227.056479353727,7.760631821845507,0.8430319256619943,1.0636415768274758
1.1693386773547094,1250.3296378322557,-4133.462745991957,-5215.1320716023,7.742927605597241,0.90366106748271,1.140136516158799
1.1723446893787575,1334.019507409902,-4123.356236478806,-5202.380830056675,7.723995785882285,0.9641469382416745,1.216450692397532
1.1753507014028055,1417.4978746908216,-4112.595988913575,-5188.804776364108,7.703839364248469,1.0244799481986135,1.2925720063026425
1.1783567134268538,1500.7515045864088,-4101.183709281115,-5174.406062941797,7.682461536398284,1.0846505318486113,1.3684883892105102
1.1813627254509018,1583.7671976390343,-4089.1212069427906,-5159.1869726356435,7.6598656916822385,1.1446491494386206,1.4441878049482875
1.1843687374749499,1666.531792114832,-4076.4103943496066,-5143.149918358302,7.636055412561477,1.2044662884800026,1.5196582517422483
1.187374749498998,1749.0321660903865,-4063.053286739001,-5126.297442706633,7.611034474039804,1.2640924652566539,1.5948877641205723
1.1903807615230462,1831.255239533144,-4049.052001815344,-5108.632217558587,7.584806843065183,1.3235182263285992,1.6698644148104054
1.1933867735470942,1913.1879763752058,-4034.408759414177,-5090.157043649588,7.557376677900785,1.382734150030802,1.7445763166288895
1.1963927855711423,1994.8173865801223,-4019.125881150277,-5070.874850128492,7.528748327465723,1.4417308479669144,1.819011624367805
1.1993987975951903,2076.130528202416,-4003.205790049571,-5050.788694093185,7.498926330645549,1.5004989664977755,1.8931585366715877
1.2024048096192386,2157.1145094394587,-3986.651010164975,-5029.901760105891,7.467915415572632,1.5590291882243792,1.9670052979083708
1.2054108216432866,2237.756490675365,-3969.4641661762294,-5008.2173596882885,7.435720498876553,1.6173122334650747,2.0405402000337447
1.2084168336673347,2318.0436865167226,-3951.64798297375,-4985.738930796462,7.402346684904572,1.6753388617268679,2.113751584447081
1.2114228456913827,2397.9633678195887,-3933.2052852266293,-4962.470037275857,7.367799264912379,1.7330998731704077,2.186627843839883
1.2144288577154307,2477.502863707678,-3914.1389969347842,-4938.414368296227,7.332083716225179,1.7905861100686091,2.259157424036109
1.217434869739479,2556.6495635812557,-3894.452140965375,-4913.575737766741,7.295205701369289,1.847788458258556,2.3313288258240217
1.220440881763527,2635.3909191164503,-3874.147838573553,-4887.958083731326,7.2571710671743945,1.9046978485864812,2.403130606779295
1.223446893787575,2713.7144462547985,-3853.2293089075843,-4861.565467744273,7.217985843846522,1.961305258345688,2.4745513830792216
1.2264529058116231,2791.6077271824693,-3831.699868498485,-4834.402074226327,7.17765624401202,2.017601712707008,2.545579831307502
1.2294589178356714,2869.058412299098,-3809.562930734186,-4806.472209801252,7.136188661732543,2.0735782861417564,2.616204690249566
1.2324649298597194,2946.0542221756946,-3786.8220053183795,-4777.7803026130505,7.093589671491342,2.1292261038367855,2.6864147626779262
1.2354709418837675,3022.582949501554,-3763.480697714045,-4748.330901623884,7.0498660271508715,2.184536343101591,2.7561989171275054
1.2384769539078155,3098.632461019632,-3739.5427085718397,-4718.12867589287,7.005024660882022,2.2395002347670823,2.8255460896604436
1.2414829659318638,3174.1906994502037,-3715.011833143373,-4687.178413835827,6.959072682065056,2.294109064575885,2.8944452856202254
1.2444889779559118,3249.2456854025063,-3689.8919606794893,-4655.485022466088,6.9120173761624475,2.3483541745639576,2.962885581374845
1.24749498997996,3323.7855192740026,-3664.187073813644,-4623.053526616521,6.863866203563807,2.4022269644332614,3.0308561260486853
1.250501002004008,3397.798383137019,-3637.9012479304756,-4589.889068142862,6.814626798403071,2.4557188929153075,3.0983461432428836
1.2535070140280562,3471.2725426124093,-3611.038650519673,-4555.996905108501,6.764306967348144,2.5088214791253245,3.16534493274387
1.2565130260521042,3544.1963487299763,-3583.603540515247,-4521.382410950847,6.712914688363206,2.561526303906854,3.231841872219823
1.2595190380761523,3616.558239775371,-3555.6002676202897,-4486.051073629388,6.660458109443828,2.613825011166581,3.2978264189048057
1.2625250501002003,3688.346743123139,-3527.033271617356,-4450.0084947556115,6.606945547325158,2.6657093091991397,3.3632881112702546
1.2655310621242484,3759.5504770556636,-3497.9070816645485,-4413.260388704878,6.552385486163329,2.7171709720017394,3.4282165706836256
1.2685370741482966,3830.1581525676747,-3468.2263155774467,-4375.812581710449,6.4967865761903445,2.7682018405783477,3.4926015030538644
1.2715430861723447,3900.1585751560333,-3437.9956790969877,-4337.671010939775,6.440157632342649,2.8187938242332407,3.556432700463457
1.2745490981963927,3969.540646594624,-3407.2199651433693,-4298.841723553165,6.382507632863519,2.868938901853779,3.6197000427868966
1.2775551102204408,4038.293366693885,-3375.904053056174,-4259.330875745047,6.3238457178796414,2.9186291231820958,3.6823934992951473
1.280561122244489,4106.405835044855,-3344.0529078207587,-4219.144731767931,6.264181187951963,2.967856610075577,3.74450313024598
1.283567134268537,4173.867252747339,-3311.671579281109,-4178.289662939268,6.20352350260118,3.016613557755884,3.8060190884598444
1.2865731462925851,4240.666924122088,-3278.765201339172,-4136.7721466312605,6.141882278807908,3.0648922360463993,3.8669316208811355
1.2895791583166332,4306.794258406485,-3245.338991140933,-4094.5987652439508,6.079267289488021,3.112684990597772,3.9272310701244515
1.2925851703406814,4372.238771433708,-3211.3982482492397,-4051.7762051615805,6.015688461943149,3.159984244101512,3.986907876005765
1.2955911823647295,4436.990087294889,-3176.9483538036066,-4008.311255692532,5.951155876286812,3.2067824974912913,4.045952577058088
1.2985971943887775,4501.037939984223,-3141.994769667036,-3964.2108079928803,5.885679763846209,3.253072331131933,4.104355812031605
1.3016032064128256,4564.3721750265595,-3106.54303756008,-3919.4818539738517,5.819270505540116,3.2988464059957305,4.162108321377816
1.3046092184368738,4626.982751087342,-3070.5987781822287,-3874.131485193296,5.751938630233055,3.3440974648260138,4.219200948717593
1.3076152304609219,4688.859741564627,-3034.1676903207713,-3828.1668917313436,5.683694813065974,3.3888183332877615,4.275624642292893
1.31062124248497,4749.993336162886,-2997.2555499472855,-3781.5953610504607,5.614549873763768,3.433001921105048,4.331370456401856
1.313627254509018,4810.373842448401,-2959.8682093018765,-3734.424276840047,5.544514774919849,3.476641223185189,4.3864295528171215
1.3166332665330662,4869.991687385936,-2922.0115959653367,-3686.661117845794,5.473600620258084,3.5197293207293496,4.440793202187078
1.3196392785571143,4928.837418856478,-2883.691711919372,-3638.313456683982,5.401818652872388,3.5622593823294766,4.494452785419831
1.3226452905811623,4986.90170715587,-2844.914632594986,-3589.388958640843,5.329180253444123,3.604224665051418,4.547399795049777
1.3256513026052104,5044.175346473949,-2805.686505909284,-3539.8953804573075,5.255696938437808,3.6456185155039478,4.599625836586361
1.3286573146292584,5100.649256354102,-2766.0135512907186,-3489.840569099174,5.181380358275193,3.686434370893652,4.651122629845022
1.3316633266533067,5156.3144831329355,-2725.9020586930505,-3439.2324605130307,5.106242295488163,3.726665760065422,4.701882010259967
1.3346693386773547,5211.162201359796,-2685.3583875981117,-3388.079078368064,5.030294662850695,3.7663063045284053,4.7518959301785975
1.3376753507014028,5265.183715196059,-2644.3889660075142,-3336.388532783905,4.953549501490093,3.8053497194673214,4.801156460137469
1.3406813627254508,5318.370459793761,-2603.000289423551,-3284.169019044849,4.876018978977981,3.8437898147388516,4.849655790119431
